   3.9100000578910112        1.2787721312772844     
   3.9600000586360693        1.2626260591296752     
   4.0100000593811274        1.2468826249436777     
   4.0600000601261854        1.2315269542192200     
   4.1100000608712435        1.2165448960471372     
   4.1600000616163015        1.2019229796649207     
   4.2100000623613596        1.1876483741009956     
   4.2600000631064177        1.1737088506550672     
   4.3100000638514757        1.1600927479852794     
   4.3600000645965338        1.1467889395937656     
   4.4100000653415918        1.1337868035209402     
   4.4600000660866499        1.1210761940757492     
   4.5100000668317080        1.1086474154443380     
   4.5600000675767660        1.0964911970333191     
   4.6100000683218241        1.0845986704162485     
   4.6600000690668821        1.0729613477631372     
   4.7100000698119402        1.0615711016429894     
   4.7600000705569983        1.0504201460985669     
   4.8100000713020563        1.0395010189009384     
   4.8600000720471144        1.0288065648989488     
   4.9100000727921724        1.0183299203856497     
   4.9600000735372305        1.0080644984099940     
   5.0100000742822886       0.99800397496781623     
   5.0600000750273466       0.98814227601132509     
   5.1100000757724047       0.97847356522107731     
   5.1600000765174627       0.96899223248875022     
   5.2100000772625208       0.95969288306298361     
   5.2600000780075788       0.95057032731418922     
   5.3100000787526369       0.94161957107754823     
   5.3600000794976950       0.93283580653645304     
   5.4100000802427530       0.92421440361143992     
   5.4600000809878111       0.91575090182221963     
   5.5100000817328691       0.90744100259275762     
   5.5600000824779272       0.89928056197152517     
   5.6100000832229853       0.89126558374101761     
   5.6600000839680433       0.88339221289247860     
   5.7100000847131014       0.87565672944344242     
   5.7600000854581594       0.86805554257726925     
   5.8100000862032175       0.86058518508527637     
   5.8600000869482756       0.85324230809339530     
   5.9100000876933336       0.84602367605650464     
   5.9600000884383917       0.83892616200472137     
   6.0100000891834497       0.83194674302697780     
   6.0600000899285078       0.82508249597818151     
   6.1100000906735659       0.81833059339714920     
   6.1600000914186239       0.81168829962334088     
   6.2100000921636820       0.80515296710119033     
   6.2600000929087400       0.79872203286154164     
   6.3100000936537981       0.79239301517037031     
   6.3600000943988562       0.78616351033558374     
   6.4100000951439142       0.78003118966326579     
   6.4600000958889723       0.77399379655527523     
   6.5100000966340303       0.76804914374059174     
   6.5600000973790884       0.76219511063327883     
   6.6100000981241465       0.75642964081035624     
   6.6600000988692045       0.75075073960328209     
   6.7100000996142626       0.74515647179711786     
   6.7600001003593206       0.73964495943180075     
   6.8100001011043787       0.73421437970027736     
   6.8600001018494368       0.72886296293855468     
   6.9100001025944948       0.72358899070301352     
   6.9600001033395529       0.71839079393059713     
   7.0100001040846109       0.71326675117773508     
   7.0600001048296690       0.70821528693410185     
   7.1100001055747271       0.70323487000752360     
   7.1600001063197851       0.69832401197655669     
   7.2100001070648432       0.69348126570745316     
   7.2600001078099012       0.68870522393240796     
   7.3100001085549593       0.68399451788615506     
   7.3600001093000174       0.67934781599813598     
   7.4100001100450754       0.67476382263761825     
   7.4600001107901335       0.67024127690927782     
   7.5100001115351915       0.66577895149689359     
   7.5600001122802496       0.66137565155292710     
   7.6100001130253077       0.65703021363187797     
   7.6600001137703657       0.65274150466541248     
   7.7100001145154238       0.64850842097737171     
   7.7600001152604818       0.64432988733685881     
   7.8100001160055399       0.64020485604769839     
   7.8600001167505980       0.63613230607265103     
   7.9100001174956560       0.63211124219084236     
   7.9600001182407141       0.62814069418694773     
   8.0100001189857721       0.62421971607074411     
   8.0600001197308302       0.62034738532571099     
   8.1100001204758883       0.61652280218542754     
   8.1600001212209463       0.61274508893657109     
   8.2100001219660044       0.60901338924738568     
   8.2600001227110624       0.60532686752054110     
   8.3100001234561205       0.60168470826935228     
   8.3600001242011786       0.59808611551638524     
   8.4100001249462366       0.59453031221351471     
   8.4600001256912947       0.59101653968254764     
   8.5100001264363527       0.58754405707556545     
   8.5600001271814108       0.58411214085418051     
   8.6100001279264688       0.58072008428693656     
   8.6600001286715269       0.57736719696411953     
   8.7100001294165850       0.57405280432928152     
   8.7600001301616430       0.57077624722680620     
   8.8100001309067011       0.56753688146488268     
   8.8600001316517591       0.56433407739327579     
   8.9100001323968172       0.56116721949531356     
   8.9600001331418753       0.55803570599353547     
   9.0100001338869333       0.55493894846847103     
   9.0600001346319914       0.55187637149004243     
   9.1100001353770494       0.54884741226110378     
   9.1600001361221075       0.54585152027265715     
   9.2100001368671656       0.54288815697029702     
   9.2600001376122236       0.53995679543146258     
   9.3100001383572817       0.53705692005308947     
   9.3600001391023397       0.53418802624927297     
   9.4100001398473978       0.53134962015856935     
   9.4600001405924559       0.52854121836058054     
   9.5100001413375139       0.52576234760147811     
   9.5600001420825720       0.52301254452814150     
   9.6100001428276300       0.52029135543059513     
   9.6600001435726881       0.51759833599244465     
   9.7100001443177462       0.51493305104902398     
   9.7600001450628042       0.51229507435297539     
   9.8100001458078623       0.50968398834699968     
   9.8600001465529203       0.50709938394351972     
   9.9100001472979784       0.50454086031101431     
   9.9600001480430365       0.50200802466678796     
   10.010000148788095       0.49950049207595143     
