   9.6000000000000071E-002  0.48500000000000032        1.8929549999999995     
   9.7000000000000072E-002  0.49000000000000032        1.9119799999999996     
   9.8000000000000073E-002  0.49500000000000033        1.9309949999999996     
   9.9000000000000074E-002  0.50000000000000033        1.9499999999999995     
  0.10000000000000007       0.50500000000000034        1.9689949999999996     
  0.10100000000000008       0.51000000000000034        1.9879799999999996     
  0.10200000000000008       0.51500000000000035        2.0069549999999996     
  0.10300000000000008       0.52000000000000035        2.0259199999999997     
  0.10400000000000008       0.52500000000000036        2.0448749999999998     
  0.10500000000000008       0.53000000000000036        2.0638199999999998     
  0.10600000000000008       0.53500000000000036        2.0827549999999997     
  0.10700000000000008       0.54000000000000037        2.1016799999999995     
  0.10800000000000008       0.54500000000000037        2.1205949999999993     
  0.10900000000000008       0.55000000000000038        2.1394999999999995     
  0.11000000000000008       0.55500000000000038        2.1583949999999996     
  0.11100000000000008       0.56000000000000039        2.1772799999999997     
  0.11200000000000009       0.56500000000000039        2.1961549999999996     
  0.11300000000000009       0.57000000000000040        2.2150199999999995     
  0.11400000000000009       0.57500000000000040        2.2338749999999994     
  0.11500000000000009       0.58000000000000040        2.2527199999999992     
  0.11600000000000009       0.58500000000000041        2.2715549999999993     
  0.11700000000000009       0.59000000000000041        2.2903799999999994     
  0.11800000000000009       0.59500000000000042        2.3091949999999994     
  0.11900000000000009       0.60000000000000042        2.3279999999999994     
  0.12000000000000009       0.60500000000000043        2.3467949999999993     
  0.12100000000000009       0.61000000000000043        2.3655799999999991     
  0.12200000000000009       0.61500000000000044        2.3843549999999993     
  0.12300000000000010       0.62000000000000044        2.4031199999999995     
  0.12400000000000010       0.62500000000000044        2.4218749999999996     
  0.12500000000000008       0.63000000000000045        2.4406199999999996     
  0.12600000000000008       0.63500000000000045        2.4593549999999995     
  0.12700000000000009       0.64000000000000046        2.4780799999999994     
  0.12800000000000009       0.64500000000000046        2.4967949999999992     
  0.12900000000000009       0.65000000000000047        2.5154999999999994     
  0.13000000000000009       0.65500000000000047        2.5341949999999995     
  0.13100000000000009       0.66000000000000048        2.5528799999999996     
  0.13200000000000009       0.66500000000000048        2.5715549999999996     
  0.13300000000000009       0.67000000000000048        2.5902199999999995     
  0.13400000000000009       0.67500000000000049        2.6088749999999994     
  0.13500000000000009       0.68000000000000049        2.6275199999999992     
  0.13600000000000009       0.68500000000000050        2.6461549999999994     
  0.13700000000000009       0.69000000000000050        2.6647799999999995     
  0.13800000000000009       0.69500000000000051        2.6833949999999995     
  0.13900000000000010       0.70000000000000051        2.7019999999999995     
  0.14000000000000010       0.70500000000000052        2.7205949999999994     
  0.14100000000000010       0.71000000000000052        2.7391799999999993     
  0.14200000000000010       0.71500000000000052        2.7577549999999991     
  0.14300000000000010       0.72000000000000053        2.7763199999999992     
  0.14400000000000010       0.72500000000000053        2.7948749999999993     
  0.14500000000000010       0.73000000000000054        2.8134199999999994     
  0.14600000000000010       0.73500000000000054        2.8319549999999993     
  0.14700000000000010       0.74000000000000055        2.8504799999999992     
  0.14800000000000010       0.74500000000000055        2.8689949999999991     
  0.14900000000000010       0.75000000000000056        2.8874999999999993     
  0.15000000000000011       0.75500000000000056        2.9059949999999994     
  0.15100000000000011       0.76000000000000056        2.9244799999999995     
  0.15200000000000011       0.76500000000000057        2.9429549999999995     
  0.15300000000000011       0.77000000000000057        2.9614199999999995     
  0.15400000000000011       0.77500000000000058        2.9798749999999994     
  0.15500000000000011       0.78000000000000058        2.9983199999999992     
  0.15600000000000011       0.78500000000000059        3.0167549999999994     
  0.15700000000000011       0.79000000000000059        3.0351799999999995     
  0.15800000000000011       0.79500000000000060        3.0535949999999996     
  0.15900000000000011       0.80000000000000060        3.0719999999999996     
  0.16000000000000011       0.80500000000000060        3.0903949999999996     
  0.16100000000000012       0.81000000000000061        3.1087799999999994     
  0.16200000000000012       0.81500000000000061        3.1271549999999992     
  0.16300000000000012       0.82000000000000062        3.1455199999999994     
  0.16400000000000012       0.82500000000000062        3.1638749999999995     
  0.16500000000000012       0.83000000000000063        3.1822199999999996     
  0.16600000000000012       0.83500000000000063        3.2005549999999996     
  0.16700000000000012       0.84000000000000064        3.2188799999999995     
  0.16800000000000012       0.84500000000000064        3.2371949999999994     
  0.16900000000000012       0.85000000000000064        3.2554999999999992     
  0.17000000000000012       0.85500000000000065        3.2737949999999993     
  0.17100000000000012       0.86000000000000065        3.2920799999999995     
  0.17200000000000013       0.86500000000000066        3.3103549999999995     
  0.17300000000000013       0.87000000000000066        3.3286199999999995     
  0.17400000000000013       0.87500000000000067        3.3468749999999994     
  0.17500000000000013       0.88000000000000067        3.3651199999999992     
  0.17600000000000013       0.88500000000000068        3.3833549999999990     
  0.17700000000000013       0.89000000000000068        3.4015799999999992     
  0.17800000000000013       0.89500000000000068        3.4197949999999993     
  0.17900000000000013       0.90000000000000069        3.4379999999999993     
  0.18000000000000013       0.90500000000000069        3.4561949999999992     
  0.18100000000000013       0.91000000000000070        3.4743799999999991     
  0.18200000000000013       0.91500000000000070        3.4925549999999990     
  0.18300000000000013       0.92000000000000071        3.5107199999999992     
  0.18400000000000014       0.92500000000000071        3.5288749999999993     
  0.18500000000000014       0.93000000000000071        3.5470199999999994     
  0.18600000000000014       0.93500000000000072        3.5651549999999994     
  0.18700000000000014       0.94000000000000072        3.5832799999999994     
  0.18800000000000014       0.94500000000000073        3.6013949999999992     
  0.18900000000000014       0.95000000000000073        3.6194999999999991     
  0.19000000000000014       0.95500000000000074        3.6375949999999992     
  0.19100000000000014       0.96000000000000074        3.6556799999999994     
  0.19200000000000014       0.96500000000000075        3.6737549999999994     
  0.19300000000000014       0.97000000000000075        3.6918199999999994     
  0.19400000000000014       0.97500000000000075        3.7098749999999994     
  0.19500000000000015       0.98000000000000076        3.7279199999999992     
  0.19600000000000015       0.98500000000000076        3.7459549999999990     
  0.19700000000000015       0.99000000000000077        3.7639799999999992     
  0.19800000000000015       0.99500000000000077        3.7819949999999993     
  0.19900000000000015        1.0000000000000007        3.7999999999999994     
  0.20000000000000015        1.0050000000000006        3.8179949999999994     
  0.20100000000000015        1.0100000000000005        3.8359799999999993     
  0.20200000000000015        1.0150000000000003        3.8539549999999991     
  0.20300000000000015        1.0200000000000002        3.8719199999999989     
  0.20400000000000015        1.0250000000000001        3.8898749999999991     
  0.20500000000000015        1.0300000000000000        3.9078199999999992     
  0.20600000000000016        1.0349999999999999        3.9257549999999992     
  0.20700000000000016        1.0399999999999998        3.9436799999999992     
  0.20800000000000016        1.0449999999999997        3.9615949999999991     
  0.20900000000000016        1.0499999999999996        3.9794999999999989     
  0.21000000000000016        1.0549999999999995        3.9973949999999991     
  0.21100000000000016        1.0599999999999994        4.0152799999999989     
  0.21200000000000016        1.0649999999999993        4.0331549999999989     
  0.21300000000000016        1.0699999999999992        4.0510199999999985     
  0.21400000000000016        1.0749999999999991        4.0688749999999985     
  0.21500000000000016        1.0799999999999990        4.0867199999999988     
  0.21600000000000016        1.0849999999999989        4.1045549999999986     
  0.21700000000000016        1.0899999999999987        4.1223799999999988     
  0.21800000000000017        1.0949999999999986        4.1401949999999985     
  0.21900000000000017        1.0999999999999985        4.1579999999999986     
  0.22000000000000017        1.1049999999999984        4.1757949999999981     
  0.22100000000000017        1.1099999999999983        4.1935799999999981     
  0.22200000000000017        1.1149999999999982        4.2113549999999984     
  0.22300000000000017        1.1199999999999981        4.2291199999999982     
  0.22400000000000017        1.1249999999999980        4.2468749999999984     
  0.22500000000000017        1.1299999999999979        4.2646199999999981     
  0.22600000000000017        1.1349999999999978        4.2823549999999981     
  0.22700000000000017        1.1399999999999977        4.3000799999999986     
  0.22800000000000017        1.1449999999999976        4.3177949999999985     
  0.22900000000000018        1.1499999999999975        4.3354999999999988     
  0.23000000000000018        1.1549999999999974        4.3531949999999986     
  0.23100000000000018        1.1599999999999973        4.3708799999999988     
  0.23200000000000018        1.1649999999999971        4.3885549999999984     
  0.23300000000000018        1.1699999999999970        4.4062199999999985     
  0.23400000000000018        1.1749999999999969        4.4238749999999989     
  0.23500000000000018        1.1799999999999968        4.4415199999999988     
  0.23600000000000018        1.1849999999999967        4.4591549999999991     
  0.23700000000000018        1.1899999999999966        4.4767799999999989     
  0.23800000000000018        1.1949999999999965        4.4943949999999990     
  0.23900000000000018        1.1999999999999964        4.5119999999999987     
  0.24000000000000019        1.2049999999999963        4.5295949999999987     
  0.24100000000000019        1.2099999999999962        4.5471799999999991     
  0.24200000000000019        1.2149999999999961        4.5647549999999990     
  0.24300000000000019        1.2199999999999960        4.5823199999999993     
  0.24400000000000019        1.2249999999999959        4.5998749999999990     
  0.24500000000000019        1.2299999999999958        4.6174199999999992     
  0.24600000000000019        1.2349999999999957        4.6349549999999988     
  0.24700000000000019        1.2399999999999956        4.6524799999999988     
  0.24800000000000019        1.2449999999999954        4.6699949999999992     
  0.24900000000000019        1.2499999999999953        4.6874999999999991     
  0.25000000000000017        1.2549999999999952        4.7049949999999994     
  0.25100000000000017        1.2599999999999951        4.7224799999999991     
  0.25200000000000017        1.2649999999999950        4.7399549999999993     
  0.25300000000000017        1.2699999999999949        4.7574199999999989     
  0.25400000000000017        1.2749999999999948        4.7748749999999989     
  0.25500000000000017        1.2799999999999947        4.7923199999999992     
  0.25600000000000017        1.2849999999999946        4.8097549999999991     
  0.25700000000000017        1.2899999999999945        4.8271799999999994     
  0.25800000000000017        1.2949999999999944        4.8445949999999991     
  0.25900000000000017        1.2999999999999943        4.8619999999999992     
  0.26000000000000018        1.3049999999999942        4.8793949999999988     
  0.26100000000000018        1.3099999999999941        4.8967799999999988     
  0.26200000000000018        1.3149999999999940        4.9141549999999992     
  0.26300000000000018        1.3199999999999938        4.9315199999999990     
  0.26400000000000018        1.3249999999999937        4.9488749999999992     
  0.26500000000000018        1.3299999999999936        4.9662199999999990     
  0.26600000000000018        1.3349999999999935        4.9835549999999991     
  0.26700000000000018        1.3399999999999934        5.0008799999999987     
  0.26800000000000018        1.3449999999999933        5.0181949999999986     
  0.26900000000000018        1.3499999999999932        5.0354999999999990     
  0.27000000000000018        1.3549999999999931        5.0527949999999988     
  0.27100000000000019        1.3599999999999930        5.0700799999999990     
  0.27200000000000019        1.3649999999999929        5.0873549999999987     
  0.27300000000000019        1.3699999999999928        5.1046199999999988     
  0.27400000000000019        1.3749999999999927        5.1218749999999984     
  0.27500000000000019        1.3799999999999926        5.1391199999999984     
  0.27600000000000019        1.3849999999999925        5.1563549999999987     
  0.27700000000000019        1.3899999999999924        5.1735799999999985     
  0.27800000000000019        1.3949999999999922        5.1907949999999987     
  0.27900000000000019        1.3999999999999921        5.2079999999999984     
  0.28000000000000019        1.4049999999999920        5.2251949999999985     
  0.28100000000000019        1.4099999999999919        5.2423799999999980     
  0.28200000000000019        1.4149999999999918        5.2595549999999980     
  0.28300000000000020        1.4199999999999917        5.2767199999999983     
  0.28400000000000020        1.4249999999999916        5.2938749999999981     
  0.28500000000000020        1.4299999999999915        5.3110199999999983     
  0.28600000000000020        1.4349999999999914        5.3281549999999980     
  0.28700000000000020        1.4399999999999913        5.3452799999999980     
  0.28800000000000020        1.4449999999999912        5.3623949999999985     
  0.28900000000000020        1.4499999999999911        5.3794999999999984     
  0.29000000000000020        1.4549999999999910        5.3965949999999987     
  0.29100000000000020        1.4599999999999909        5.4136799999999985     
  0.29200000000000020        1.4649999999999908        5.4307549999999987     
  0.29300000000000020        1.4699999999999906        5.4478199999999983     
  0.29400000000000021        1.4749999999999905        5.4648749999999984     
  0.29500000000000021        1.4799999999999904        5.4819199999999988     
  0.29600000000000021        1.4849999999999903        5.4989549999999987     
  0.29700000000000021        1.4899999999999902        5.5159799999999990     
  0.29800000000000021        1.4949999999999901        5.5329949999999988     
  0.29900000000000021        1.4999999999999900        5.5499999999999989     
  0.30000000000000021        1.5049999999999899        5.5669949999999986     
  0.30100000000000021        1.5099999999999898        5.5839799999999986     
  0.30200000000000021        1.5149999999999897        5.6009549999999990     
  0.30300000000000021        1.5199999999999896        5.6179199999999989     
  0.30400000000000021        1.5249999999999895        5.6348749999999992     
  0.30500000000000022        1.5299999999999894        5.6518199999999990     
  0.30600000000000022        1.5349999999999893        5.6687549999999991     
  0.30700000000000022        1.5399999999999892        5.6856799999999987     
  0.30800000000000022        1.5449999999999890        5.7025949999999987     
  0.30900000000000022        1.5499999999999889        5.7194999999999991     
  0.31000000000000022        1.5549999999999888        5.7363949999999990     
  0.31100000000000022        1.5599999999999887        5.7532799999999993     
  0.31200000000000022        1.5649999999999886        5.7701549999999990     
  0.31300000000000022        1.5699999999999885        5.7870199999999992     
  0.31400000000000022        1.5749999999999884        5.8038749999999988     
  0.31500000000000022        1.5799999999999883        5.8207199999999988     
  0.31600000000000023        1.5849999999999882        5.8375549999999992     
  0.31700000000000023        1.5899999999999881        5.8543799999999990     
  0.31800000000000023        1.5949999999999880        5.8711949999999993     
  0.31900000000000023        1.5999999999999879        5.8879999999999990     
  0.32000000000000023        1.6049999999999878        5.9047949999999991     
  0.32100000000000023        1.6099999999999877        5.9215799999999987     
  0.32200000000000023        1.6149999999999876        5.9383549999999987     
  0.32300000000000023        1.6199999999999875        5.9551199999999991     
  0.32400000000000023        1.6249999999999873        5.9718749999999989     
  0.32500000000000023        1.6299999999999872        5.9886199999999992     
  0.32600000000000023        1.6349999999999871        6.0053549999999989     
  0.32700000000000023        1.6399999999999870        6.0220799999999990     
  0.32800000000000024        1.6449999999999869        6.0387949999999986     
  0.32900000000000024        1.6499999999999868        6.0554999999999986     
  0.33000000000000024        1.6549999999999867        6.0721949999999989     
  0.33100000000000024        1.6599999999999866        6.0888799999999987     
  0.33200000000000024        1.6649999999999865        6.1055549999999990     
  0.33300000000000024        1.6699999999999864        6.1222199999999987     
  0.33400000000000024        1.6749999999999863        6.1388749999999987     
  0.33500000000000024        1.6799999999999862        6.1555199999999983     
  0.33600000000000024        1.6849999999999861        6.1721549999999983     
  0.33700000000000024        1.6899999999999860        6.1887799999999986     
  0.33800000000000024        1.6949999999999859        6.2053949999999984     
  0.33900000000000025        1.6999999999999857        6.2219999999999986     
  0.34000000000000025        1.7049999999999856        6.2385949999999983     
  0.34100000000000025        1.7099999999999855        6.2551799999999984     
  0.34200000000000025        1.7149999999999854        6.2717549999999980     
  0.34300000000000025        1.7199999999999853        6.2883199999999979     
  0.34400000000000025        1.7249999999999852        6.3048749999999982     
  0.34500000000000025        1.7299999999999851        6.3214199999999980     
  0.34600000000000025        1.7349999999999850        6.3379549999999982     
  0.34700000000000025        1.7399999999999849        6.3544799999999979     
  0.34800000000000025        1.7449999999999848        6.3709949999999980     
  0.34900000000000025        1.7499999999999847        6.3874999999999984     
  0.35000000000000026        1.7549999999999846        6.4039949999999983     
  0.35100000000000026        1.7599999999999845        6.4204799999999986     
  0.35200000000000026        1.7649999999999844        6.4369549999999984     
  0.35300000000000026        1.7699999999999843        6.4534199999999986     
  0.35400000000000026        1.7749999999999841        6.4698749999999983     
  0.35500000000000026        1.7799999999999840        6.4863199999999983     
  0.35600000000000026        1.7849999999999839        6.5027549999999987     
  0.35700000000000026        1.7899999999999838        6.5191799999999986     
  0.35800000000000026        1.7949999999999837        6.5355949999999989     
  0.35900000000000026        1.7999999999999836        6.5519999999999987     
  0.36000000000000026        1.8049999999999835        6.5683949999999989     
  0.36100000000000027        1.8099999999999834        6.5847799999999985     
  0.36200000000000027        1.8149999999999833        6.6011549999999986     
  0.36300000000000027        1.8199999999999832        6.6175199999999990     
  0.36400000000000027        1.8249999999999831        6.6338749999999989     
  0.36500000000000027        1.8299999999999830        6.6502199999999991     
  0.36600000000000027        1.8349999999999829        6.6665549999999989     
  0.36700000000000027        1.8399999999999828        6.6828799999999990     
  0.36800000000000027        1.8449999999999827        6.6991949999999987     
  0.36900000000000027        1.8499999999999825        6.7154999999999987     
  0.37000000000000027        1.8549999999999824        6.7317949999999991     
  0.37100000000000027        1.8599999999999823        6.7480799999999990     
  0.37200000000000027        1.8649999999999822        6.7643549999999992     
  0.37300000000000028        1.8699999999999821        6.7806199999999990     
  0.37400000000000028        1.8749999999999820        6.7968749999999991     
  0.37500000000000028        1.8799999999999819        6.8131199999999987     
  0.37600000000000028        1.8849999999999818        6.8293549999999987     
  0.37700000000000028        1.8899999999999817        6.8455799999999991     
  0.37800000000000028        1.8949999999999816        6.8617949999999990     
  0.37900000000000028        1.8999999999999815        6.8779999999999992     
  0.38000000000000028        1.9049999999999814        6.8941949999999990     
  0.38100000000000028        1.9099999999999813        6.9103799999999991     
  0.38200000000000028        1.9149999999999812        6.9265549999999987     
  0.38300000000000028        1.9199999999999811        6.9427199999999987     
  0.38400000000000029        1.9249999999999809        6.9588749999999990     
  0.38500000000000029        1.9299999999999808        6.9750199999999989     
  0.38600000000000029        1.9349999999999807        6.9911549999999991     
  0.38700000000000029        1.9399999999999806        7.0072799999999988     
  0.38800000000000029        1.9449999999999805        7.0233949999999989     
  0.38900000000000029        1.9499999999999804        7.0394999999999985     
  0.39000000000000029        1.9549999999999803        7.0555949999999985     
  0.39100000000000029        1.9599999999999802        7.0716799999999989     
  0.39200000000000029        1.9649999999999801        7.0877549999999987     
  0.39300000000000029        1.9699999999999800        7.1038199999999989     
  0.39400000000000029        1.9749999999999799        7.1198749999999986     
  0.39500000000000030        1.9799999999999798        7.1359199999999987     
  0.39600000000000030        1.9849999999999797        7.1519549999999983     
  0.39700000000000030        1.9899999999999796        7.1679799999999982     
  0.39800000000000030        1.9949999999999795        7.1839949999999986     
  0.39900000000000030        1.9999999999999793        7.1999999999999984     
  0.40000000000000030        2.0049999999999795        7.2159949999999986     
  0.40100000000000030        2.0099999999999794        7.2319799999999983     
  0.40200000000000030        2.0149999999999793        7.2479549999999984     
  0.40300000000000030        2.0199999999999791        7.2639199999999979     
  0.40400000000000030        2.0249999999999790        7.2798749999999979     
  0.40500000000000030        2.0299999999999789        7.2958199999999982     
  0.40600000000000031        2.0349999999999788        7.3117549999999980     
  0.40700000000000031        2.0399999999999787        7.3276799999999982     
  0.40800000000000031        2.0449999999999786        7.3435949999999979     
  0.40900000000000031        2.0499999999999785        7.3594999999999979     
  0.41000000000000031        2.0549999999999784        7.3753949999999984     
  0.41100000000000031        2.0599999999999783        7.3912799999999983     
  0.41200000000000031        2.0649999999999782        7.4071549999999986     
  0.41300000000000031        2.0699999999999781        7.4230199999999984     
  0.41400000000000031        2.0749999999999780        7.4388749999999986     
  0.41500000000000031        2.0799999999999779        7.4547199999999982     
  0.41600000000000031        2.0849999999999778        7.4705549999999983     
  0.41700000000000031        2.0899999999999777        7.4863799999999987     
  0.41800000000000032        2.0949999999999775        7.5021949999999986     
  0.41900000000000032        2.0999999999999774        7.5179999999999989     
  0.42000000000000032        2.1049999999999773        7.5337949999999987     
  0.42100000000000032        2.1099999999999772        7.5495799999999988     
  0.42200000000000032        2.1149999999999771        7.5653549999999985     
  0.42300000000000032        2.1199999999999770        7.5811199999999985     
  0.42400000000000032        2.1249999999999769        7.5968749999999989     
  0.42500000000000032        2.1299999999999768        7.6126199999999988     
  0.42600000000000032        2.1349999999999767        7.6283549999999991     
  0.42700000000000032        2.1399999999999766        7.6440799999999989     
  0.42800000000000032        2.1449999999999765        7.6597949999999990     
  0.42900000000000033        2.1499999999999764        7.6754999999999987     
  0.43000000000000033        2.1549999999999763        7.6911949999999987     
  0.43100000000000033        2.1599999999999762        7.7068799999999991     
  0.43200000000000033        2.1649999999999761        7.7225549999999989     
  0.43300000000000033        2.1699999999999759        7.7382199999999992     
  0.43400000000000033        2.1749999999999758        7.7538749999999990     
  0.43500000000000033        2.1799999999999757        7.7695199999999991     
  0.43600000000000033        2.1849999999999756        7.7851549999999987     
  0.43700000000000033        2.1899999999999755        7.8007799999999987     
  0.43800000000000033        2.1949999999999754        7.8163949999999991     
  0.43900000000000033        2.1999999999999753        7.8319999999999990     
  0.44000000000000034        2.2049999999999752        7.8475949999999992     
  0.44100000000000034        2.2099999999999751        7.8631799999999989     
  0.44200000000000034        2.2149999999999750        7.8787549999999991     
  0.44300000000000034        2.2199999999999749        7.8943199999999987     
  0.44400000000000034        2.2249999999999748        7.9098749999999987     
  0.44500000000000034        2.2299999999999747        7.9254199999999990     
  0.44600000000000034        2.2349999999999746        7.9409549999999989     
  0.44700000000000034        2.2399999999999745        7.9564799999999991     
  0.44800000000000034        2.2449999999999743        7.9719949999999988     
  0.44900000000000034        2.2499999999999742        7.9874999999999989     
  0.45000000000000034        2.2549999999999741        8.0029949999999985     
  0.45100000000000035        2.2599999999999740        8.0184799999999985     
  0.45200000000000035        2.2649999999999739        8.0339549999999988     
  0.45300000000000035        2.2699999999999738        8.0494199999999996     
  0.45400000000000035        2.2749999999999737        8.0648749999999989     
  0.45500000000000035        2.2799999999999736        8.0803199999999986     
  0.45600000000000035        2.2849999999999735        8.0957549999999987     
  0.45700000000000035        2.2899999999999734        8.1111799999999992     
  0.45800000000000035        2.2949999999999733        8.1265950000000000     
  0.45900000000000035        2.2999999999999732        8.1419999999999995     
  0.46000000000000035        2.3049999999999731        8.1573949999999993     
  0.46100000000000035        2.3099999999999730        8.1727799999999995     
  0.46200000000000035        2.3149999999999729        8.1881550000000001     
  0.46300000000000036        2.3199999999999728        8.2035199999999993     
  0.46400000000000036        2.3249999999999726        8.2188749999999988     
  0.46500000000000036        2.3299999999999725        8.2342199999999988     
  0.46600000000000036        2.3349999999999724        8.2495549999999991     
  0.46700000000000036        2.3399999999999723        8.2648799999999998     
  0.46800000000000036        2.3449999999999722        8.2801949999999991     
  0.46900000000000036        2.3499999999999721        8.2954999999999988     
